0.0569811681595274,0.0176838108081292,0.00785947147027964,0,0,0,0,0.00589460360270973,0.239713879843529,0.0294730180135487,0,0,0,0,0,0.0157189429405593,0.239713879843529,0.0157189429405593,0,0,0.0334027537486885,0.111997468451485,0.0196486786756991,0.0334027537486885,0,0,0,0,0.0510865645568177,0.239713879843529,0.0962785255109256,0,0.0687703753649469,0,0,0,0,0,0.00589460360270973,0.119856939921765,0.239713879843529,0.0334027537486885,0,0,0,0,0.0510865645568177,0.161119165140733,0.239713879843529,0.0943136576433557,0,0,0,0.0216135465432690,0.0255432822784088,0.0373324894838283,0.0334027537486885,0.00785947147027964,0.00982433933784955,0.0412622252189681,0.0137540750729894,0.143435354332603,0.133611014994754,0.00785947147027964,0.225959804770540,0.0255432822784088,0,0,0,0,0.0117892072054195,0.188627315286711,0.111997468451485,0.0334027537486885,0.0157189429405593,0.00196486786756991,0,0.0176838108081292,0.194521918889421,0.225959804770540,0.239713879843529,0.0275081501459787,0.00589460360270973,0.0137540750729894,0.00982433933784955,0.00589460360270973,0.0412622252189681,0.102173129113635,0.0353676216162584,0.0117892072054195,0.0353676216162584,0.239713879843529,0.0785947147027964,0.00196486786756991,0,0.00196486786756991,0.135575882862324,0.170943504478582,0.0137540750729894,0,0,0,0,0.00785947147027964,0.0864541861730760,0.239713879843529,0.133611014994754,0.00196486786756991,0,0.00392973573513982,0.00785947147027964,0.0117892072054195,0.188627315286711,0.0825244504379362,0.0196486786756991,0.0137540750729894,0.0471568288216778,0.00196486786756991,0.00196486786756991,0.0157189429405593,0.00982433933784955,0,0,0.131646147127184,0.239713879843529,0,0,0
0.00394097277085652,0,0,0,0,0,0,0.0197048638542826,0.0118229183125696,0.00197048638542826,0,0,0,0.00197048638542826,0.0650260507191326,0.0669965371045608,0.0689670234899891,0.0748784826462739,0,0,0,0.0197048638542826,0.0551736187919913,0.0137934046979978,0.193107665771969,0.189166693001113,0.00394097277085652,0,0,0,0,0.0236458366251391,0.0906423737296999,0.00394097277085652,0,0,0,0,0,0.0571441051774195,0.177343774688543,0.0315277821668522,0.00394097277085652,0.00394097277085652,0.00591145915628478,0.0472916732502782,0.175373288303115,0.244340311793104,0.0236458366251391,0.00985243192714130,0.00394097277085652,0.00985243192714130,0.0709375098754174,0.244340311793104,0.181284747459400,0.0729079962608456,0.244340311793104,0.0157638910834261,0,0.00197048638542826,0.00394097277085652,0.0236458366251391,0.0177343774688543,0.244340311793104,0.108376751198554,0.0413802140939935,0,0,0,0,0,0.00788194554171304,0.218723988782537,0.244340311793104,0.0867014009588434,0.0157638910834261,0.00788194554171304,0.00788194554171304,0.00788194554171304,0.0354687549377087,0.0945833465005565,0.0689670234899891,0.0965538328859847,0.0630555643337043,0.0886718873442717,0.0748784826462739,0.0256163230105674,0.220694475167965,0.0906423737296999,0,0,0.0669965371045608,0.0413802140939935,0.00985243192714130,0.0157638910834261,0.244340311793104,0.0177343774688543,0.00788194554171304,0,0,0,0,0.00788194554171304,0.0354687549377087,0.0906423737296999,0.0788194554171304,0.0137934046979978,0,0,0,0.00394097277085652,0.163550369990546,0.244340311793104,0.0256163230105674,0.0157638910834261,0.0236458366251391,0.00394097277085652,0,0,0.244340311793104,0.0571441051774195,0,0.00197048638542826,0.244340311793104,0.0788194554171304,0,0,0.120199669511124
0,0.00982126853866916,0.267138504251801,0.157140296618707,0.00392850741546766,0.0157140296618707,0.0353565667392090,0,0.0117855222464030,0.102141192802159,0.267138504251801,0.00785701483093533,0,0.00196425370773383,0.0667846260629503,0.0196425370773383,0,0.0235710444928060,0.267138504251801,0.0805344020170871,0.00785701483093533,0.0176782833696045,0.0785701483093533,0.00392850741546766,0,0.0510705964010796,0.267138504251801,0.0471420889856120,0.00196425370773383,0.00392850741546766,0.0510705964010796,0.00785701483093533,0.0451778352778781,0.0196425370773383,0.125712237294965,0.188568355942448,0.0471420889856120,0,0,0.00392850741546766,0.255352982005398,0.104105446509893,0.137497759541368,0.0137497759541368,0.00785701483093533,0.0196425370773383,0.0373208204469428,0.176782833696045,0.0176782833696045,0.0176782833696045,0.125712237294965,0.129640744710433,0.239638952343527,0.121783729879498,0.0491063426933458,0.0491063426933458,0,0.0274995519082736,0.202318131896585,0.0864271631402886,0.0766058946016194,0.00392850741546766,0,0,0.0333923130314751,0.0491063426933458,0.0137497759541368,0.0883914168480224,0.0333923130314751,0,0,0,0.163033057741908,0.267138504251801,0.176782833696045,0.0373208204469428,0.00392850741546766,0.00196425370773383,0.00196425370773383,0.0216067907850721,0.00982126853866916,0.0432135815701443,0.190532609650182,0.267138504251801,0.127676491002699,0.0117855222464030,0.00196425370773383,0.00589276112320149,0,0,0.0176782833696045,0.106069700217627,0.0451778352778781,0,0,0,0,0.00785701483093533,0.0176782833696045,0.0216067907850721,0,0,0,0,0,0.0471420889856120,0.0785701483093533,0.00589276112320149,0,0,0,0,0,0.00392850741546766,0.0766058946016194,0.0549991038165473,0,0,0,0,0,0,0.00982126853866916,0.0176782833696045,0,0,0,0
0.178839573382730,0.0766455314497414,0,0,0,0,0,0,0.233867134423570,0.192596463642940,0,0,0.0157221602973829,0.00982635018586428,0,0,0.0294790505575929,0.0314443205947657,0.0294790505575929,0.00786108014869143,0.0491317509293214,0.0805760715240871,0.100228771895816,0.0255485104832471,0,0.00196527003717286,0.0157221602973829,0.0412706707806300,0.180804843419903,0.129707822453409,0.0805760715240871,0.0117916202230371,0.127742552416236,0.0628886411895314,0,0,0,0,0,0.00393054007434571,0.233867134423570,0.165082683122520,0.00982635018586428,0.0196527003717286,0.00393054007434571,0,0,0.0137568902602100,0.0589581011151857,0.0510970209664943,0.233867134423570,0.233867134423570,0.0393054007434571,0.00196527003717286,0.00589581011151857,0.00393054007434571,0,0.00393054007434571,0.233867134423570,0.233867134423570,0.117916202230371,0.00393054007434571,0.00196527003717286,0.00196527003717286,0.131673092490581,0.00196527003717286,0,0,0,0.00393054007434571,0.0216179704089014,0.0530622910036671,0.233867134423570,0.00589581011151857,0.00196527003717286,0.0235832404460743,0.0530622910036671,0.0137568902602100,0.00393054007434571,0.113985662156026,0.0235832404460743,0.00393054007434571,0.0353748606691114,0.196527003717286,0.233867134423570,0.0510970209664943,0.00393054007434571,0.00589581011151857,0,0,0.0845066115984328,0.0943329617842971,0.0314443205947657,0.0235832404460743,0.00786108014869143,0,0.112020392118853,0.00196527003717286,0.00393054007434571,0.00393054007434571,0.00786108014869143,0.0255485104832471,0.0255485104832471,0.0668191812638771,0.233867134423570,0,0,0.00589581011151857,0.0550275610408400,0.0491317509293214,0.0117916202230371,0.176874303345557,0.00393054007434571,0,0,0.0137568902602100,0.216179704089014,0.218144974126187,0.0530622910036671,0.00982635018586428,0,0,0,0,0.0137568902602100,0.121846742304717,0.127742552416236,0
0.00196453796938836,0,0,0,0,0,0,0.0176808417244952,0,0,0,0,0,0,0.0648297529898158,0.0667942909592042,0,0,0,0,0,0.0333971454796021,0.102155974408195,0.0137517657857185,0.00785815187755344,0,0,0,0,0.00785815187755344,0.0176808417244952,0.0353616834489905,0.0687588289285926,0,0,0,0,0,0,0.0530425251734857,0.153233961612292,0.0157163037551069,0.00196453796938836,0.00196453796938836,0.00392907593877672,0.0216099176632719,0.129659505979632,0.275035315714370,0.00589361390816508,0.00196453796938836,0.00196453796938836,0.00785815187755344,0.0746524428367576,0.253425398051098,0.176808417244952,0.0412552973571555,0,0,0,0,0.0117872278163302,0.0628652150204275,0.0825105947143111,0.149304885673515,0.102155974408195,0.0176808417244952,0,0,0,0,0,0.0176808417244952,0.255389936020487,0.212170100693943,0.0412552973571555,0.0117872278163302,0.00392907593877672,0.00392907593877672,0.00589361390816508,0.0550070631428741,0.0196453796938836,0.0451843732959323,0.0491134492347090,0.0609006770510391,0.100191436438806,0.0609006770510391,0.0923332845612529,0.190560183030671,0,0,0,0,0.0137517657857185,0.0216099176632719,0.275035315714370,0.290751619469477,0.0196453796938836,0.00196453796938836,0,0,0,0,0.0196453796938836,0.0746524428367576,0.131624043949020,0.0373262214183788,0.00196453796938836,0,0,0,0.00589361390816508,0.290751619469477,0.0942978225306412,0.0157163037551069,0.00785815187755344,0,0,0,0.108049588316360,0.290751619469477,0.00982268984694180,0.00392907593877672,0.0176808417244952,0.0432198353265439,0.0412552973571555,0.0137517657857185,0.243602708204157,0.290751619469477
0.00982452898775716,0,0,0,0,0,0,0.0216139637730657,0.00982452898775716,0,0,0,0,0,0.0491226449387858,0.0864558550922630,0.100210195675123,0.00196490579755143,0,0,0,0.00589471739265429,0.0668067971167487,0.0668067971167487,0.310455116013126,0,0,0,0,0,0.00196490579755143,0.111999630460432,0.0825260434971601,0.00392981159510286,0,0,0,0,0,0.0432279275461315,0.161122275399217,0.0294735869632715,0.00196490579755143,0.00196490579755143,0.00196490579755143,0.0157192463804114,0.115929442055534,0.247578130491480,0.0746664203069544,0.00589471739265429,0.00392981159510286,0.0137543405828600,0.0334033985583743,0.129683782638394,0.188630956564937,0.0962803840800201,0.310455116013126,0,0,0,0.00196490579755143,0.00589471739265429,0.0117894347853086,0.284911340644958,0.0707366087118515,0.0510875507363372,0,0,0,0,0,0.00196490579755143,0.153262652209012,0.294735869632715,0.100210195675123,0.00982452898775716,0.00196490579755143,0.00392981159510286,0.00589471739265429,0.0275086811657200,0.143438123221254,0.104140007270226,0.161122275399217,0.0727015145094030,0.0412630217485801,0.0294735869632715,0.00785962319020572,0.0235788695706172,0.310455116013126,0.0707366087118515,0.00982452898775716,0.00392981159510286,0.00196490579755143,0.00196490579755143,0,0.133613594233497,0.00785962319020572,0.0137543405828600,0,0,0,0,0,0.00196490579755143,0.0157192463804114,0.0943154782824687,0.0314384927608229,0,0,0,0,0,0.200420391350246,0.119859253650637,0.0451928333436829,0,0,0,0,0.00589471739265429,0.310455116013126,0.163087181196769,0.00982452898775716,0.00785962319020572,0.00196490579755143,0,0,0.0196490579755143
0.0295207534472588,0.0255846529876243,0.0196805022981725,0.0393610045963450,0.0373929543665278,0.0393610045963450,0.0275527032174415,0.0393610045963450,0.147603767236294,0.0610095571243348,0,0,0,0,0.0531373562050658,0.253878479646425,0.0885622603417763,0.00590415068945175,0.00787220091926900,0.145635717006477,0.0511693059752485,0.0137763516087208,0.0196805022981725,0.249942379186791,0.00196805022981725,0.0196805022981725,0.0393610045963450,0.171220369994101,0.0944664110312281,0.0275527032174415,0.00590415068945175,0.00393610045963450,0.0590415068945175,0.0688817580436038,0.0767539589628728,0.0334568539068933,0.00196805022981725,0,0,0,0.283399233093684,0.139731566317025,0.00787220091926900,0.0177124520683553,0.00984025114908626,0,0,0.0295207534472588,0.123987164478487,0.0196805022981725,0.0196805022981725,0.283399233093684,0.173188420223918,0,0,0.0157444018385380,0,0.0334568539068933,0.125955214708304,0.246006278727156,0.0432971050559795,0,0,0,0.125955214708304,0.0137763516087208,0.00787220091926900,0,0,0,0,0.0118083013789035,0.283399233093684,0.00590415068945175,0.00196805022981725,0.0118083013789035,0.0492012557454313,0.0118083013789035,0,0.0708498082734211,0.0649456575839693,0.00196805022981725,0.00196805022981725,0.110210812869766,0.283399233093684,0.0806900594225073,0.00196805022981725,0.0118083013789035,0,0,0.00984025114908626,0.0413290548261623,0.0885622603417763,0.0314888036770760,0.00787220091926900,0,0.123987164478487,0.00787220091926900,0,0,0,0,0.00196805022981725,0.0236166027578070,0.283399233093684,0.0610095571243348,0.00196805022981725,0.00393610045963450,0.0334568539068933,0.0196805022981725,0.00393610045963450,0.0865942101119591,0.0413290548261623,0.0118083013789035,0.00196805022981725,0.0295207534472588,0.283399233093684,0.112178863099583,0.00393610045963450,0.0157444018385380,0,0,0,0.0413290548261623,0.122019114248670,0.0157444018385380,0,0
0.00982295522616900,0.0294688656785070,0.0137521373166366,0,0,0,0,0.00392918209046760,0.0726898686736506,0.0844774149450534,0.0255396835880394,0,0,0,0.0216105014975718,0.0903711880807548,0.247538471699459,0.145379737347301,0.0471501850856112,0,0,0.00392918209046760,0.0255396835880394,0.0589377313570140,0.192529922432912,0.247538471699459,0.247538471699459,0.00785836418093520,0.0176813194071042,0.00589377313570140,0,0.00589377313570140,0.0844774149450534,0.00982295522616900,0,0,0,0,0,0.0255396835880394,0.247538471699459,0.0530439582213126,0.00785836418093520,0.00589377313570140,0.00785836418093520,0.0275042746332732,0.104123325397391,0.247538471699459,0.0628669134474816,0.0628669134474816,0.0667960955379492,0.0805482328545858,0.182706967206743,0.157167283618704,0.137521373166366,0.0982295522616900,0.00392918209046760,0.188600740342445,0.247538471699459,0.0923357791259886,0.0569731403117802,0.00392918209046760,0,0,0.0628669134474816,0.0491147761308450,0,0,0,0,0,0.00196459104523380,0.247538471699459,0.247538471699459,0.165025647799639,0.0294688656785070,0.00589377313570140,0.00392918209046760,0.00392918209046760,0.0314334567237408,0.0176813194071042,0.0785836418093520,0.247538471699459,0.247538471699459,0.155202692573470,0.0275042746332732,0.00589377313570140,0.00785836418093520,0,0.00982295522616900,0.0294688656785070,0.149308919437769,0.0609023224022478,0,0,0,0.00392918209046760,0.0157167283618704,0,0,0,0,0,0,0.00196459104523380,0.0805482328545858,0.0667960955379492,0,0,0,0,0,0,0.0176813194071042,0.123769235849729,0.0471501850856112,0,0,0,0,0,0.00196459104523380,0.0196459104523380,0.0255396835880394,0,0,0,0
0.0216258649890650,0.0373537667992941,0.0216258649890650,0.00786395090511455,0,0,0,0.0117959263576718,0.121891239029276,0.0471837054306873,0.00786395090511455,0.00589796317883592,0,0,0.0137619140839505,0.167108956733684,0.263442355321338,0.239850502605994,0.00393197545255728,0,0,0.00196598772627864,0.0157279018102291,0.0884694476825387,0.125823214481833,0.133687165386947,0.0412857422518514,0.0196598772627864,0.190700809449028,0.115993275850440,0.00196598772627864,0.00196598772627864,0.135653153113226,0.0196598772627864,0,0,0,0,0,0.0393197545255728,0.263442355321338,0.0629116072409164,0.0157279018102291,0.00589796317883592,0,0,0.0491496931569660,0.263442355321338,0.169074944459963,0.129755189934390,0.0825714845037028,0.0275238281679009,0.00196598772627864,0.00786395090511455,0.0806054967774242,0.155313030376012,0.0511156808832446,0.190700809449028,0.241816490332272,0.0471837054306873,0.0235918527153437,0.0137619140839505,0,0,0.0825714845037028,0.0825714845037028,0.00196598772627864,0,0,0,0,0.00196598772627864,0.169074944459963,0.263442355321338,0.212326674438093,0.0176938895365077,0,0,0,0.0137619140839505,0.0117959263576718,0.125823214481833,0.263442355321338,0.0747075335985883,0,0,0.00196598772627864,0.00393197545255728,0.00589796317883592,0.0825714845037028,0.263442355321338,0.112061300397882,0,0,0,0,0,0.0255578404416223,0.00589796317883592,0,0,0,0,0,0,0.0648775949671951,0.0904354354088174,0.00196598772627864,0,0,0,0,0.00786395090511455,0.0530816686095232,0.141551116292062,0.00393197545255728,0,0,0,0,0.0393197545255728,0.0530816686095232,0.0648775949671951,0.00589796317883592,0,0,0,0
0.00786235565223755,0,0,0,0,0,0.00196558891305939,0.0294838336958908,0.00196558891305939,0,0,0,0,0.00196558891305939,0.0982794456529694,0.0845203232615537,0.00589676673917816,0,0,0,0,0.0412773671742471,0.131694457174979,0.0235870669567127,0.0255526558697720,0.0137591223914157,0,0,0,0.00982794456529694,0.0176903002175345,0.0314494226089502,0.104176212392148,0.00393117782611878,0,0,0,0,0,0.0727267897831973,0.202455658045117,0.0294838336958908,0,0,0.00196558891305939,0.0216214780436533,0.182799768914523,0.257492147610780,0.0117935334783563,0.00589676673917816,0,0,0.0412773671742471,0.257492147610780,0.257492147610780,0.0452085450003659,0.00589676673917816,0.00393117782611878,0,0,0.00589676673917816,0.123832101522741,0.180834180001464,0.112038568044385,0.157247113044751,0.0157247113044751,0,0,0,0,0.00393117782611878,0.0373461893481284,0.257492147610780,0.117935334783563,0.00196558891305939,0,0.00196558891305939,0.00393117782611878,0.00982794456529694,0.0864859121746131,0.0845203232615537,0.0294838336958908,0.00196558891305939,0.00589676673917816,0.0550364895656629,0.131694457174979,0.165109468696989,0.159212701957810,0.0117935334783563,0,0.00589676673917816,0.00982794456529694,0.00589676673917816,0.0491397228264847,0.257492147610780,0.257492147610780,0.0609332563048410,0.00589676673917816,0,0,0,0,0.0294838336958908,0.0530709006526035,0.257492147610780,0.143487990653335,0,0,0,0,0.00589676673917816,0.0530709006526035,0.257492147610780,0.0687956119570786,0.0196558891305939,0.0196558891305939,0,0,0.0235870669567127,0.143487990653335,0.0511053117395441,0.0216214780436533,0.190662124566761,0.178868591088404,0.00196558891305939,0,0.0491397228264847,0.102210623479088
0.00590215074868136,0,0,0,0,0,0,0.00590215074868136,0.0570541239039198,0,0,0,0,0,0.00590215074868136,0.104271329893371,0.0452498224065571,0,0,0,0,0.0334455209091944,0.232151262781467,0.228216495615679,0.00393476716578757,0,0,0,0.00590215074868136,0.177064522460441,0.167227604545972,0.0157390686631503,0.00983691791446893,0,0,0,0,0,0,0.0157390686631503,0.253792482193299,0.0275433701605130,0,0,0,0,0,0.0727931925670701,0.253792482193299,0.106238713476264,0.00196738358289379,0.00196738358289379,0.0177064522460441,0.0413150552407695,0.0904996448131142,0.190836207540697,0.0137716850802565,0.00983691791446893,0.00196738358289379,0.00393476716578757,0.0727931925670701,0.253792482193299,0.228216495615679,0.0826301104815390,0.0196738358289379,0,0,0,0,0,0.0137716850802565,0.0668910418183887,0.206575276203848,0.0216412194118317,0,0,0,0,0.0393476716578757,0.100336562727583,0.253792482193299,0.161325453797291,0,0,0,0,0.0118043014973627,0.108206097059158,0.182966673209122,0.0373802880749819,0.0314781373263006,0.0177064522460441,0.00393476716578757,0.0137716850802565,0.129847316470990,0.253792482193299,0.0688584254012825,0.0236086029947254,0,0,0,0,0.00196738358289379,0.0236086029947254,0.0983691791446893,0.0413150552407695,0,0,0,0,0.0373802880749819,0.0629562746526012,0.253792482193299,0.0806627268986453,0,0,0,0.00196738358289379,0.00786953433157515,0.226249112032785,0.177064522460441,0.0275433701605130,0.0590215074868136,0.159358070214397,0.0649236582354950,0.0137716850802565,0.00196738358289379,0.0708258089841763
